wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
L,comb,down,4,0,2.5,100,140,0,1,"1.00225*(1.+0.00111183*x)/(1.+0.00141929*x)-0.017286796261745077"
L,comb,down,4,0,2.5,140,200,0,1,"1.00225*(1.+0.00111183*x)/(1.+0.00141929*x)-0.015155874348494597"
L,comb,down,4,0,2.5,200,300,0,1,"1.00225*(1.+0.00111183*x)/(1.+0.00141929*x)-0.05467640041189371"
L,comb,down,4,0,2.5,300,600,0,1,"1.00225*(1.+0.00111183*x)/(1.+0.00141929*x)-0.26097830171664804"
L,comb,down,4,0,2.5,600,1000,0,1,"1.00225*(1.+0.00111183*x)/(1.+0.00141929*x)-0.12473015567052737"
L,comb,up,5,0,2.5,20,30,0,1,"1.00225*(1.+0.00111183*x)/(1.+0.00141929*x)+0.020372174979265478"
L,comb,up,5,0,2.5,30,50,0,1,"1.00225*(1.+0.00111183*x)/(1.+0.00141929*x)+0.020128033432336326"
L,comb,up,5,0,2.5,50,70,0,1,"1.00225*(1.+0.00111183*x)/(1.+0.00141929*x)+0.018388963258979114"
L,comb,up,5,0,2.5,70,100,0,1,"1.00225*(1.+0.00111183*x)/(1.+0.00141929*x)+0.012542101215432503"
L,comb,up,5,0,2.5,100,140,0,1,"1.00225*(1.+0.00111183*x)/(1.+0.00141929*x)+0.00691471850469803"
L,comb,up,5,0,2.5,140,200,0,1,"1.00225*(1.+0.00111183*x)/(1.+0.00141929*x)+0.006062349739397839"
L,comb,up,5,0,2.5,200,300,0,1,"1.00225*(1.+0.00111183*x)/(1.+0.00141929*x)+0.021870560164757483"
L,comb,up,5,0,2.5,300,600,0,1,"1.00225*(1.+0.00111183*x)/(1.+0.00141929*x)+0.10439132068665923"
L,comb,up,5,0,2.5,600,1000,0,1,"1.00225*(1.+0.00111183*x)/(1.+0.00141929*x)+0.04989206226821095"
L,comb,up,4,0,2.5,20,30,0,1,"1.00225*(1.+0.00111183*x)/(1.+0.00141929*x)+0.050930437448163696"
L,comb,up,4,0,2.5,30,50,0,1,"1.00225*(1.+0.00111183*x)/(1.+0.00141929*x)+0.050320083580840815"
L,comb,up,4,0,2.5,50,70,0,1,"1.00225*(1.+0.00111183*x)/(1.+0.00141929*x)+0.04597240814744778"
L,comb,up,4,0,2.5,70,100,0,1,"1.00225*(1.+0.00111183*x)/(1.+0.00141929*x)+0.031355253038581256"
L,comb,up,4,0,2.5,100,140,0,1,"1.00225*(1.+0.00111183*x)/(1.+0.00141929*x)+0.017286796261745077"
L,comb,up,4,0,2.5,140,200,0,1,"1.00225*(1.+0.00111183*x)/(1.+0.00141929*x)+0.015155874348494597"
L,comb,up,4,0,2.5,200,300,0,1,"1.00225*(1.+0.00111183*x)/(1.+0.00141929*x)+0.05467640041189371"
L,comb,up,4,0,2.5,300,600,0,1,"1.00225*(1.+0.00111183*x)/(1.+0.00141929*x)+0.26097830171664804"
L,comb,up,4,0,2.5,600,1000,0,1,"1.00225*(1.+0.00111183*x)/(1.+0.00141929*x)+0.12473015567052737"
L,mujets,central,5,0,2.5,20,1000,0,1,"0.997073*(1.+0.00183591*x)/(1.+0.00215307*x)"
L,mujets,central,4,0,2.5,20,1000,0,1,"0.997073*(1.+0.00183591*x)/(1.+0.00215307*x)"
L,mujets,down,5,0,2.5,20,30,0,1,"0.997073*(1.+0.00183591*x)/(1.+0.00215307*x)-0.020275269724569077"
L,mujets,down,5,0,2.5,30,50,0,1,"0.997073*(1.+0.00183591*x)/(1.+0.00215307*x)-0.020097537835685374"
L,mujets,down,5,0,2.5,50,70,0,1,"0.997073*(1.+0.00183591*x)/(1.+0.00215307*x)-0.018312120522552964"
L,mujets,down,5,0,2.5,70,100,0,1,"0.997073*(1.+0.00183591*x)/(1.+0.00215307*x)-0.022467662232241364"
L,mujets,down,5,0,2.5,100,140,0,1,"0.997073*(1.+0.00183591*x)/(1.+0.00215307*x)-0.049084958326962795"
L,mujets,down,5,0,2.5,140,200,0,1,"0.997073*(1.+0.00183591*x)/(1.+0.00215307*x)-0.040362819913526346"
L,mujets,down,5,0,2.5,200,300,0,1,"0.997073*(1.+0.00183591*x)/(1.+0.00215307*x)-0.07011126419012874"
L,mujets,down,5,0,2.5,300,600,0,1,"0.997073*(1.+0.00183591*x)/(1.+0.00215307*x)-0.1052157239076004"
L,mujets,down,5,0,2.5,600,1000,0,1,"0.997073*(1.+0.00183591*x)/(1.+0.00215307*x)-0.05366707241078849"
L,mujets,down,4,0,2.5,20,30,0,1,"0.997073*(1.+0.00183591*x)/(1.+0.00215307*x)-0.050688174311422696"
L,mujets,down,4,0,2.5,30,50,0,1,"0.997073*(1.+0.00183591*x)/(1.+0.00215307*x)-0.05024384458921344"
L,mujets,down,4,0,2.5,50,70,0,1,"0.997073*(1.+0.00183591*x)/(1.+0.00215307*x)-0.04578030130638241"
L,mujets,down,4,0,2.5,70,100,0,1,"0.997073*(1.+0.00183591*x)/(1.+0.00215307*x)-0.05616915558060341"
L,mujets,down,4,0,2.5,100,140,0,1,"0.997073*(1.+0.00183591*x)/(1.+0.00215307*x)-0.12271239581740699"
L,mujets,down,4,0,2.5,140,200,0,1,"0.997073*(1.+0.00183591*x)/(1.+0.00215307*x)-0.10090704978381587"
L,mujets,down,4,0,2.5,200,300,0,1,"0.997073*(1.+0.00183591*x)/(1.+0.00215307*x)-0.17527816047532185"
L,mujets,down,4,0,2.5,300,600,0,1,"0.997073*(1.+0.00183591*x)/(1.+0.00215307*x)-0.263039309769001"
L,mujets,down,4,0,2.5,600,1000,0,1,"0.997073*(1.+0.00183591*x)/(1.+0.00215307*x)-0.13416768102697121"
L,mujets,up,5,0,2.5,20,30,0,1,"0.997073*(1.+0.00183591*x)/(1.+0.00215307*x)+0.020275269724569077"
L,mujets,up,5,0,2.5,30,50,0,1,"0.997073*(1.+0.00183591*x)/(1.+0.00215307*x)+0.020097537835685374"
L,mujets,up,5,0,2.5,50,70,0,1,"0.997073*(1.+0.00183591*x)/(1.+0.00215307*x)+0.018312120522552964"
L,mujets,up,5,0,2.5,70,100,0,1,"0.997073*(1.+0.00183591*x)/(1.+0.00215307*x)+0.022467662232241364"
L,mujets,up,5,0,2.5,100,140,0,1,"0.997073*(1.+0.00183591*x)/(1.+0.00215307*x)+0.049084958326962795"
L,mujets,up,5,0,2.5,140,200,0,1,"0.997073*(1.+0.00183591*x)/(1.+0.00215307*x)+0.040362819913526346"
L,mujets,up,5,0,2.5,200,300,0,1,"0.997073*(1.+0.00183591*x)/(1.+0.00215307*x)+0.07011126419012874"
L,mujets,up,5,0,2.5,300,600,0,1,"0.997073*(1.+0.00183591*x)/(1.+0.00215307*x)+0.1052157239076004"
L,mujets,up,5,0,2.5,600,1000,0,1,"0.997073*(1.+0.00183591*x)/(1.+0.00215307*x)+0.05366707241078849"
L,mujets,up,4,0,2.5,20,30,0,1,"0.997073*(1.+0.00183591*x)/(1.+0.00215307*x)+0.050688174311422696"
L,mujets,up,4,0,2.5,30,50,0,1,"0.997073*(1.+0.00183591*x)/(1.+0.00215307*x)+0.05024384458921344"
L,mujets,up,4,0,2.5,50,70,0,1,"0.997073*(1.+0.00183591*x)/(1.+0.00215307*x)+0.04578030130638241"
L,mujets,up,4,0,2.5,70,100,0,1,"0.997073*(1.+0.00183591*x)/(1.+0.00215307*x)+0.05616915558060341"
L,mujets,up,4,0,2.5,100,140,0,1,"0.997073*(1.+0.00183591*x)/(1.+0.00215307*x)+0.12271239581740699"
L,mujets,up,4,0,2.5,140,200,0,1,"0.997073*(1.+0.00183591*x)/(1.+0.00215307*x)+0.10090704978381587"
L,mujets,up,4,0,2.5,200,300,0,1,"0.997073*(1.+0.00183591*x)/(1.+0.00215307*x)+0.17527816047532185"
L,mujets,up,4,0,2.5,300,600,0,1,"0.997073*(1.+0.00183591*x)/(1.+0.00215307*x)+0.263039309769001"
L,mujets,up,4,0,2.5,600,1000,0,1,"0.997073*(1.+0.00183591*x)/(1.+0.00215307*x)+0.13416768102697121"
M,comb,central,5,0,2.5,20,1000,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))"
M,comb,central,4,0,2.5,20,1000,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))"
M,comb,down,5,0,2.5,20,30,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))-0.048093543166603664"
M,comb,down,5,0,2.5,30,50,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))-0.018541685205345024"
M,comb,down,5,0,2.5,50,70,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))-0.026147060334518756"
M,comb,down,5,0,2.5,70,100,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))-0.013475530182366767"
M,comb,down,5,0,2.5,100,140,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))-0.008858947021164685"
M,comb,down,5,0,2.5,140,200,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))-0.008950050711357233"
M,comb,down,5,0,2.5,200,300,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))-0.025226518450520506"
M,comb,down,5,0,2.5,300,600,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))-0.2432193008994165"
M,comb,down,5,0,2.5,600,1000,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))-0.07043918531982521"
M,comb,down,4,0,2.5,20,30,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))-0.144280629499811"
M,comb,down,4,0,2.5,30,50,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))-0.05562505561603508"
M,comb,down,4,0,2.5,50,70,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))-0.07844118100355627"
M,comb,down,4,0,2.5,70,100,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))-0.0404265905471003"
M,comb,down,4,0,2.5,100,140,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))-0.026576841063494054"
M,comb,down,4,0,2.5,140,200,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))-0.0268501521340717"
M,comb,down,4,0,2.5,200,300,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))-0.07567955535156151"
M,comb,down,4,0,2.5,300,600,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))-0.7296579026982495"
M,comb,down,4,0,2.5,600,1000,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))-0.21131755595947563"
M,comb,up,5,0,2.5,20,30,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.048093543166603664"
M,comb,up,5,0,2.5,30,50,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.018541685205345024"
M,comb,up,5,0,2.5,50,70,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.026147060334518756"
M,comb,up,5,0,2.5,70,100,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.013475530182366767"
M,comb,up,5,0,2.5,100,140,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.008858947021164685"
M,comb,up,5,0,2.5,140,200,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.008950050711357233"
M,comb,up,5,0,2.5,200,300,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.025226518450520506"
M,comb,up,5,0,2.5,300,600,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.2432193008994165"
M,comb,up,5,0,2.5,600,1000,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.07043918531982521"
M,comb,up,4,0,2.5,20,30,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.144280629499811"
M,comb,up,4,0,2.5,30,50,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.05562505561603508"
M,comb,up,4,0,2.5,50,70,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.07844118100355627"
M,comb,up,4,0,2.5,70,100,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0404265905471003"
M,comb,up,4,0,2.5,100,140,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.026576841063494054"
M,comb,up,4,0,2.5,140,200,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0268501521340717"
M,comb,up,4,0,2.5,200,300,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.07567955535156151"
M,comb,up,4,0,2.5,300,600,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.7296579026982495"
M,comb,up,4,0,2.5,600,1000,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.21131755595947563"
M,mujets,central,5,0,2.5,20,1000,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)"
M,mujets,central,4,0,2.5,20,1000,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)"
M,mujets,down,5,0,2.5,20,30,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.04888860385652427"
M,mujets,down,5,0,2.5,30,50,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.020036749418646284"
M,mujets,down,5,0,2.5,50,70,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.029090026991702884"
M,mujets,down,5,0,2.5,70,100,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.02872553279367934"
M,mujets,down,5,0,2.5,100,140,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.050801601089195944"
M,mujets,down,5,0,2.5,140,200,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.08205303374802031"
M,mujets,down,5,0,2.5,200,300,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.2007972980087999"
M,mujets,down,5,0,2.5,300,600,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.23363030161801876"
M,mujets,down,5,0,2.5,600,1000,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.06803007829871974"
M,mujets,down,4,0,2.5,20,30,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.1466658115695728"
M,mujets,down,4,0,2.5,30,50,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.06011024825593885"
M,mujets,down,4,0,2.5,50,70,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.08727008097510866"
M,mujets,down,4,0,2.5,70,100,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.08617659838103801"
M,mujets,down,4,0,2.5,100,140,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.15240480326758782"
M,mujets,down,4,0,2.5,140,200,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.24615910124406093"
M,mujets,down,4,0,2.5,200,300,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.6023918940263997"
M,mujets,down,4,0,2.5,300,600,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.7008909048540563"
M,mujets,down,4,0,2.5,600,1000,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.2040902348961592"
M,mujets,up,5,0,2.5,20,30,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)+0.04888860385652427"
M,mujets,up,5,0,2.5,30,50,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)+0.020036749418646284"
M,mujets,up,5,0,2.5,50,70,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)+0.029090026991702884"
M,mujets,up,5,0,2.5,70,100,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)+0.02872553279367934"
M,mujets,up,5,0,2.5,100,140,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)+0.050801601089195944"
M,mujets,up,5,0,2.5,140,200,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)+0.08205303374802031"
M,mujets,up,5,0,2.5,200,300,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)+0.2007972980087999"
M,mujets,up,5,0,2.5,300,600,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)+0.23363030161801876"
M,mujets,up,5,0,2.5,600,1000,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)+0.06803007829871974"
M,mujets,up,4,0,2.5,20,30,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)+0.1466658115695728"
M,mujets,up,4,0,2.5,30,50,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)+0.06011024825593885"
M,mujets,up,4,0,2.5,50,70,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)+0.08727008097510866"
M,mujets,up,4,0,2.5,70,100,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)+0.08617659838103801"
M,mujets,up,4,0,2.5,100,140,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)+0.15240480326758782"
M,mujets,up,4,0,2.5,140,200,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)+0.24615910124406093"
M,mujets,up,4,0,2.5,200,300,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)+0.6023918940263997"
M,mujets,up,4,0,2.5,300,600,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)+0.7008909048540563"
M,mujets,up,4,0,2.5,600,1000,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)+0.2040902348961592"
T,comb,central,5,0,2.5,20,1000,0,1,"1.27276+-0.0100977*log(x+19)*log(x+18)*(3-0.336249*log(x+18))"
T,comb,central,4,0,2.5,20,1000,0,1,"1.27276+-0.0100977*log(x+19)*log(x+18)*(3-0.336249*log(x+18))"
T,comb,down,5,0,2.5,20,30,0,1,"1.27276+-0.0100977*log(x+19)*log(x+18)*(3-0.336249*log(x+18))-0.08597065581859373"
T,comb,down,5,0,2.5,30,50,0,1,"1.27276+-0.0100977*log(x+19)*log(x+18)*(3-0.336249*log(x+18))-0.0356802253933584"
T,comb,down,5,0,2.5,50,70,0,1,"1.27276+-0.0100977*log(x+19)*log(x+18)*(3-0.336249*log(x+18))-0.029580475224967148"
T,comb,down,5,0,2.5,70,100,0,1,"1.27276+-0.0100977*log(x+19)*log(x+18)*(3-0.336249*log(x+18))-0.015602312243601429"
T,comb,down,5,0,2.5,100,140,0,1,"1.27276+-0.0100977*log(x+19)*log(x+18)*(3-0.336249*log(x+18))-0.008563989548749382"
T,comb,down,5,0,2.5,140,200,0,1,"1.27276+-0.0100977*log(x+19)*log(x+18)*(3-0.336249*log(x+18))-0.011118955884360326"
T,comb,down,5,0,2.5,200,300,0,1,"1.27276+-0.0100977*log(x+19)*log(x+18)*(3-0.336249*log(x+18))-0.023300644303541274"
T,comb,down,5,0,2.5,300,600,0,1,"1.27276+-0.0100977*log(x+19)*log(x+18)*(3-0.336249*log(x+18))-0.28119208323957334"
T,comb,down,5,0,2.5,600,1000,0,1,"1.27276+-0.0100977*log(x+19)*log(x+18)*(3-0.336249*log(x+18))-0.101288119326496"
T,comb,down,4,0,2.5,20,30,0,1,"1.27276+-0.0100977*log(x+19)*log(x+18)*(3-0.336249*log(x+18))-0.30089729536507803"
T,comb,down,4,0,2.5,30,50,0,1,"1.27276+-0.0100977*log(x+19)*log(x+18)*(3-0.336249*log(x+18))-0.12488078887675438"
T,comb,down,4,0,2.5,50,70,0,1,"1.27276+-0.0100977*log(x+19)*log(x+18)*(3-0.336249*log(x+18))-0.10353166328738501"
T,comb,down,4,0,2.5,70,100,0,1,"1.27276+-0.0100977*log(x+19)*log(x+18)*(3-0.336249*log(x+18))-0.054608092852605004"
T,comb,down,4,0,2.5,100,140,0,1,"1.27276+-0.0100977*log(x+19)*log(x+18)*(3-0.336249*log(x+18))-0.029973963420622838"
T,comb,down,4,0,2.5,140,200,0,1,"1.27276+-0.0100977*log(x+19)*log(x+18)*(3-0.336249*log(x+18))-0.038916345595261144"
T,comb,down,4,0,2.5,200,300,0,1,"1.27276+-0.0100977*log(x+19)*log(x+18)*(3-0.336249*log(x+18))-0.08155225506239445"
T,comb,down,4,0,2.5,300,600,0,1,"1.27276+-0.0100977*log(x+19)*log(x+18)*(3-0.336249*log(x+18))-0.9841722913385067"
T,comb,down,4,0,2.5,600,1000,0,1,"1.27276+-0.0100977*log(x+19)*log(x+18)*(3-0.336249*log(x+18))-0.354508417642736"
T,comb,up,5,0,2.5,20,30,0,1,"1.27276+-0.0100977*log(x+19)*log(x+18)*(3-0.336249*log(x+18))+0.08597065581859373"
T,comb,up,5,0,2.5,30,50,0,1,"1.27276+-0.0100977*log(x+19)*log(x+18)*(3-0.336249*log(x+18))+0.0356802253933584"
T,comb,up,5,0,2.5,50,70,0,1,"1.27276+-0.0100977*log(x+19)*log(x+18)*(3-0.336249*log(x+18))+0.029580475224967148"
T,comb,up,5,0,2.5,70,100,0,1,"1.27276+-0.0100977*log(x+19)*log(x+18)*(3-0.336249*log(x+18))+0.015602312243601429"
T,comb,up,5,0,2.5,100,140,0,1,"1.27276+-0.0100977*log(x+19)*log(x+18)*(3-0.336249*log(x+18))+0.008563989548749382"
T,comb,up,5,0,2.5,140,200,0,1,"1.27276+-0.0100977*log(x+19)*log(x+18)*(3-0.336249*log(x+18))+0.011118955884360326"
T,comb,up,5,0,2.5,200,300,0,1,"1.27276+-0.0100977*log(x+19)*log(x+18)*(3-0.336249*log(x+18))+0.023300644303541274"
T,comb,up,5,0,2.5,300,600,0,1,"1.27276+-0.0100977*log(x+19)*log(x+18)*(3-0.336249*log(x+18))+0.28119208323957334"
T,comb,up,5,0,2.5,600,1000,0,1,"1.27276+-0.0100977*log(x+19)*log(x+18)*(3-0.336249*log(x+18))+0.101288119326496"
T,comb,up,4,0,2.5,20,30,0,1,"1.27276+-0.0100977*log(x+19)*log(x+18)*(3-0.336249*log(x+18))+0.30089729536507803"
T,comb,up,4,0,2.5,30,50,0,1,"1.27276+-0.0100977*log(x+19)*log(x+18)*(3-0.336249*log(x+18))+0.12488078887675438"
T,comb,up,4,0,2.5,50,70,0,1,"1.27276+-0.0100977*log(x+19)*log(x+18)*(3-0.336249*log(x+18))+0.10353166328738501"
T,comb,up,4,0,2.5,70,100,0,1,"1.27276+-0.0100977*log(x+19)*log(x+18)*(3-0.336249*log(x+18))+0.054608092852605004"
T,comb,up,4,0,2.5,100,140,0,1,"1.27276+-0.0100977*log(x+19)*log(x+18)*(3-0.336249*log(x+18))+0.029973963420622838"
T,comb,up,4,0,2.5,140,200,0,1,"1.27276+-0.0100977*log(x+19)*log(x+18)*(3-0.336249*log(x+18))+0.038916345595261144"
T,comb,up,4,0,2.5,200,300,0,1,"1.27276+-0.0100977*log(x+19)*log(x+18)*(3-0.336249*log(x+18))+0.08155225506239445"
T,comb,up,4,0,2.5,300,600,0,1,"1.27276+-0.0100977*log(x+19)*log(x+18)*(3-0.336249*log(x+18))+0.9841722913385067"
T,comb,up,4,0,2.5,600,1000,0,1,"1.27276+-0.0100977*log(x+19)*log(x+18)*(3-0.336249*log(x+18))+0.354508417642736"
T,mujets,central,5,0,2.5,20,1000,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)"
T,mujets,central,4,0,2.5,20,1000,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)"
T,mujets,down,5,0,2.5,20,30,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.0853894008899078"
T,mujets,down,5,0,2.5,30,50,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.03661907898376986"
T,mujets,down,5,0,2.5,50,70,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.03144159522271976"
T,mujets,down,5,0,2.5,70,100,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.03200376197487328"
T,mujets,down,5,0,2.5,100,140,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.05470268653746206"
T,mujets,down,5,0,2.5,140,200,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.07682119882822853"
T,mujets,down,5,0,2.5,200,300,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.2081448011295338"
T,mujets,down,5,0,2.5,300,600,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.35489698630627514"
T,mujets,down,5,0,2.5,600,1000,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.10029557302206411"
